label,row_new,col_new,row_orig,col_orig
1,109,57,70,11
1,110,57,73,11
1,111,57,81,11
1,112,57,77,11
1,113,57,78,11
1,114,57,80,11
1,115,57,71,11
1,116,57,72,11
1,117,57,76,11
1,118,57,82,11
1,119,57,61,11
1,120,57,121,11
1,121,57,111,11
1,122,57,69,11
1,123,57,65,11
1,124,57,118,11
1,125,57,63,11
1,126,57,66,11
1,127,57,83,11
1,128,57,75,11
1,129,57,68,11
1,1,58,45,140
1,2,58,54,140
1,3,58,46,140
1,4,58,43,140
1,5,58,39,140
1,6,58,34,140
1,7,58,55,140
1,8,58,60,140
1,9,58,50,140
1,10,58,42,140
1,11,58,41,140
1,12,58,49,140
1,13,58,38,140
1,14,58,32,140
1,15,58,37,140
1,16,58,48,140
1,17,58,40,140
1,18,58,35,140
1,19,58,57,140
1,20,58,89,140
1,21,58,44,140
1,22,58,94,140
1,23,58,98,140
1,24,58,53,140
1,25,58,92,140
1,26,58,84,140
1,27,58,88,140
1,28,58,96,140
1,29,58,105,140
1,30,58,58,140
1,31,58,108,140
1,32,58,106,140
1,33,58,19,140
1,34,58,47,140
1,35,58,107,140
1,36,58,97,140
1,37,58,99,140
1,38,58,95,140
1,39,58,90,140
1,40,58,104,140
1,41,58,102,140
1,42,58,59,140
1,43,58,33,140
1,44,58,86,140
1,45,58,31,140
1,46,58,91,140
1,47,58,100,140
1,48,58,36,140
1,49,58,109,140
1,50,58,27,140
1,51,58,5,140
1,52,58,87,140
1,53,58,101,140
1,54,58,51,140
1,55,58,103,140
1,56,58,9,140
1,57,58,6,140
1,58,58,16,140
1,59,58,93,140
1,60,58,11,140
1,61,58,56,140
1,62,58,14,140
1,63,58,24,140
1,64,58,26,140
1,65,58,85,140
1,66,58,7,140
1,67,58,52,140
1,68,58,1,140
1,69,58,23,140
1,70,58,10,140
1,71,58,28,140
1,72,58,13,140
1,73,58,15,140
1,74,58,29,140
1,75,58,17,140
1,76,58,30,140
1,77,58,64,140
1,78,58,115,140
1,79,58,116,140
1,80,58,123,140
1,81,58,2,140
1,82,58,119,140
1,83,58,120,140
1,84,58,126,140
1,85,58,8,140
1,86,58,117,140
1,87,58,4,140
1,88,58,125,140
1,89,58,25,140
1,90,58,110,140
1,91,58,122,140
1,92,58,129,140
1,93,58,3,140
1,94,58,22,140
1,95,58,128,140
1,96,58,18,140
1,97,58,114,140
1,98,58,20,140
1,99,58,127,140
1,100,58,113,140
1,101,58,112,140
1,102,58,67,140
1,103,58,124,140
1,104,58,62,140
1,105,58,12,140
1,106,58,79,140
1,107,58,21,140
1,108,58,74,140
1,109,58,70,140
1,110,58,73,140
1,111,58,81,140
1,112,58,77,140
1,113,58,78,140
1,114,58,80,140
1,115,58,71,140
1,116,58,72,140
1,117,58,76,140
1,118,58,82,140
1,119,58,61,140
1,120,58,121,140
1,121,58,111,140
1,122,58,69,140
1,123,58,65,140
1,124,58,118,140
1,125,58,63,140
1,126,58,66,140
1,127,58,83,140
1,128,58,75,140
1,129,58,68,140
1,1,59,45,207
1,2,59,54,207
1,3,59,46,207
1,4,59,43,207
1,5,59,39,207
1,6,59,34,207
1,7,59,55,207
1,8,59,60,207
1,9,59,50,207
1,10,59,42,207
1,11,59,41,207
1,12,59,49,207
1,13,59,38,207
1,14,59,32,207
1,15,59,37,207
1,16,59,48,207
1,17,59,40,207
1,18,59,35,207
1,19,59,57,207
1,20,59,89,207
1,21,59,44,207
1,22,59,94,207
1,23,59,98,207
1,24,59,53,207
1,25,59,92,207
1,26,59,84,207
1,27,59,88,207
1,28,59,96,207
1,29,59,105,207
1,30,59,58,207
1,31,59,108,207
1,32,59,106,207
1,33,59,19,207
1,34,59,47,207
1,35,59,107,207
1,36,59,97,207
1,37,59,99,207
1,38,59,95,207
1,39,59,90,207
1,40,59,104,207
1,41,59,102,207
1,42,59,59,207
1,43,59,33,207
1,44,59,86,207
1,45,59,31,207
1,46,59,91,207
1,47,59,100,207
1,48,59,36,207
1,49,59,109,207
1,50,59,27,207
1,51,59,5,207
1,52,59,87,207
1,53,59,101,207
1,54,59,51,207
1,55,59,103,207
1,56,59,9,207
1,57,59,6,207
1,58,59,16,207
1,59,59,93,207
1,60,59,11,207
1,61,59,56,207
1,62,59,14,207
1,63,59,24,207
1,64,59,26,207
1,65,59,85,207
1,66,59,7,207
1,67,59,52,207
1,68,59,1,207
1,69,59,23,207
1,70,59,10,207
1,71,59,28,207
1,72,59,13,207
1,73,59,15,207
1,74,59,29,207
1,75,59,17,207
1,76,59,30,207
1,77,59,64,207
1,78,59,115,207
1,79,59,116,207
1,80,59,123,207
1,81,59,2,207
1,82,59,119,207
1,83,59,120,207
1,84,59,126,207
1,85,59,8,207
1,86,59,117,207
1,87,59,4,207
1,88,59,125,207
1,89,59,25,207
1,90,59,110,207
1,91,59,122,207
1,92,59,129,207
1,93,59,3,207
1,94,59,22,207
1,95,59,128,207
1,96,59,18,207
1,97,59,114,207
1,98,59,20,207
1,99,59,127,207
1,100,59,113,207
1,101,59,112,207
1,102,59,67,207
1,103,59,124,207
1,104,59,62,207
1,105,59,12,207
1,106,59,79,207
1,107,59,21,207
1,108,59,74,207
1,109,59,70,207
1,110,59,73,207
1,111,59,81,207
1,112,59,77,207
1,113,59,78,207
1,114,59,80,207
1,115,59,71,207
1,116,59,72,207
1,117,59,76,207
1,118,59,82,207
1,119,59,61,207
1,120,59,121,207
1,121,59,111,207
1,122,59,69,207
1,123,59,65,207
1,124,59,118,207
1,125,59,63,207
1,126,59,66,207
1,127,59,83,207
1,128,59,75,207
1,129,59,68,207
1,1,60,45,28
1,2,60,54,28
1,3,60,46,28
1,4,60,43,28
1,5,60,39,28
1,6,60,34,28
1,7,60,55,28
1,8,60,60,28
1,9,60,50,28
1,10,60,42,28
1,11,60,41,28
1,12,60,49,28
1,13,60,38,28
1,14,60,32,28
1,15,60,37,28
1,16,60,48,28
1,17,60,40,28
1,18,60,35,28
1,19,60,57,28
1,20,60,89,28
1,21,60,44,28
1,22,60,94,28
1,23,60,98,28
1,24,60,53,28
1,25,60,92,28
1,26,60,84,28
1,27,60,88,28
1,28,60,96,28
1,29,60,105,28
1,30,60,58,28
1,31,60,108,28
1,32,60,106,28
1,33,60,19,28
1,34,60,47,28
1,35,60,107,28
1,36,60,97,28
1,37,60,99,28
1,38,60,95,28
1,39,60,90,28
1,40,60,104,28
1,41,60,102,28
1,42,60,59,28
1,43,60,33,28
1,44,60,86,28
1,45,60,31,28
1,46,60,91,28
1,47,60,100,28
1,48,60,36,28
1,49,60,109,28
1,50,60,27,28
1,51,60,5,28
1,52,60,87,28
1,53,60,101,28
1,54,60,51,28
1,55,60,103,28
1,56,60,9,28
1,57,60,6,28
1,58,60,16,28
1,59,60,93,28
1,60,60,11,28
1,61,60,56,28
1,62,60,14,28
1,63,60,24,28
1,64,60,26,28
1,65,60,85,28
1,66,60,7,28
1,67,60,52,28
1,68,60,1,28
1,69,60,23,28
1,70,60,10,28
1,71,60,28,28
1,72,60,13,28
1,73,60,15,28
1,74,60,29,28
1,75,60,17,28
1,76,60,30,28
1,77,60,64,28
1,78,60,115,28
1,79,60,116,28
1,80,60,123,28
1,81,60,2,28
1,82,60,119,28
1,83,60,120,28
1,84,60,126,28
1,85,60,8,28
1,86,60,117,28
1,87,60,4,28
1,88,60,125,28
1,89,60,25,28
1,90,60,110,28
1,91,60,122,28
1,92,60,129,28
1,93,60,3,28
1,94,60,22,28
1,95,60,128,28
1,96,60,18,28
1,97,60,114,28
1,98,60,20,28
1,99,60,127,28
1,100,60,113,28
1,101,60,112,28
1,102,60,67,28
1,103,60,124,28
1,104,60,62,28
1,105,60,12,28
1,106,60,79,28
1,107,60,21,28
1,108,60,74,28
1,109,60,70,28
1,110,60,73,28
1,111,60,81,28
1,112,60,77,28
1,113,60,78,28
1,114,60,80,28
1,115,60,71,28
1,116,60,72,28
1,117,60,76,28
1,118,60,82,28
1,119,60,61,28
1,120,60,121,28
1,121,60,111,28
1,122,60,69,28
1,123,60,65,28
1,124,60,118,28
1,125,60,63,28
1,126,60,66,28
1,127,60,83,28
1,128,60,75,28
1,129,60,68,28
1,1,61,45,200
1,2,61,54,200
1,3,61,46,200
1,4,61,43,200
1,5,61,39,200
1,6,61,34,200
1,7,61,55,200
1,8,61,60,200
1,9,61,50,200
1,10,61,42,200
1,11,61,41,200
1,12,61,49,200
1,13,61,38,200
1,14,61,32,200
1,15,61,37,200
1,16,61,48,200
1,17,61,40,200
1,18,61,35,200
1,19,61,57,200
1,20,61,89,200
1,21,61,44,200
1,22,61,94,200
1,23,61,98,200
1,24,61,53,200
1,25,61,92,200
1,26,61,84,200
1,27,61,88,200
1,28,61,96,200
1,29,61,105,200
1,30,61,58,200
1,31,61,108,200
1,32,61,106,200
1,33,61,19,200
1,34,61,47,200
1,35,61,107,200
1,36,61,97,200
1,37,61,99,200
1,38,61,95,200
1,39,61,90,200
1,40,61,104,200
1,41,61,102,200
1,42,61,59,200
1,43,61,33,200
1,44,61,86,200
1,45,61,31,200
1,46,61,91,200
1,47,61,100,200
1,48,61,36,200
1,49,61,109,200
1,50,61,27,200
1,51,61,5,200
1,52,61,87,200
1,53,61,101,200
1,54,61,51,200
1,55,61,103,200
1,56,61,9,200
1,57,61,6,200
1,58,61,16,200
1,59,61,93,200
1,60,61,11,200
1,61,61,56,200
1,62,61,14,200
1,63,61,24,200
1,64,61,26,200
1,65,61,85,200
1,66,61,7,200
1,67,61,52,200
1,68,61,1,200
1,69,61,23,200
1,70,61,10,200
1,71,61,28,200
1,72,61,13,200
1,73,61,15,200
1,74,61,29,200
1,75,61,17,200
1,76,61,30,200
1,77,61,64,200
1,78,61,115,200
1,79,61,116,200
1,80,61,123,200
1,81,61,2,200
1,82,61,119,200
1,83,61,120,200
1,84,61,126,200
1,85,61,8,200
1,86,61,117,200
1,87,61,4,200
1,88,61,125,200
1,89,61,25,200
1,90,61,110,200
1,91,61,122,200
1,92,61,129,200
1,93,61,3,200
1,94,61,22,200
1,95,61,128,200
1,96,61,18,200
1,97,61,114,200
1,98,61,20,200
1,99,61,127,200
1,100,61,113,200
1,101,61,112,200
1,102,61,67,200
1,103,61,124,200
1,104,61,62,200
1,105,61,12,200
1,106,61,79,200
1,107,61,21,200
1,108,61,74,200
1,109,61,70,200
1,110,61,73,200
1,111,61,81,200
1,112,61,77,200
1,113,61,78,200
1,114,61,80,200
1,115,61,71,200
1,116,61,72,200
1,117,61,76,200
1,118,61,82,200
1,119,61,61,200
1,120,61,121,200
1,121,61,111,200
1,122,61,69,200
1,123,61,65,200
1,124,61,118,200
1,125,61,63,200
1,126,61,66,200
1,127,61,83,200
1,128,61,75,200
1,129,61,68,200
1,1,62,45,141
1,2,62,54,141
1,3,62,46,141
1,4,62,43,141
1,5,62,39,141
1,6,62,34,141
1,7,62,55,141
1,8,62,60,141
1,9,62,50,141
1,10,62,42,141
1,11,62,41,141
1,12,62,49,141
1,13,62,38,141
1,14,62,32,141
1,15,62,37,141
1,16,62,48,141
1,17,62,40,141
1,18,62,35,141
1,19,62,57,141
1,20,62,89,141
1,21,62,44,141
1,22,62,94,141
1,23,62,98,141
1,24,62,53,141
1,25,62,92,141
1,26,62,84,141
1,27,62,88,141
1,28,62,96,141
1,29,62,105,141
1,30,62,58,141
1,31,62,108,141
1,32,62,106,141
1,33,62,19,141
1,34,62,47,141
1,35,62,107,141
1,36,62,97,141
1,37,62,99,141
1,38,62,95,141
1,39,62,90,141
1,40,62,104,141
1,41,62,102,141
1,42,62,59,141
1,43,62,33,141
1,44,62,86,141
1,45,62,31,141
1,46,62,91,141
1,47,62,100,141
1,48,62,36,141
1,49,62,109,141
1,50,62,27,141
1,51,62,5,141
1,52,62,87,141
1,53,62,101,141
1,54,62,51,141
1,55,62,103,141
1,56,62,9,141
1,57,62,6,141
1,58,62,16,141
1,59,62,93,141
1,60,62,11,141
1,61,62,56,141
1,62,62,14,141
1,63,62,24,141
1,64,62,26,141
1,65,62,85,141
1,66,62,7,141
1,67,62,52,141
1,68,62,1,141
1,69,62,23,141
1,70,62,10,141
1,71,62,28,141
1,72,62,13,141
1,73,62,15,141
1,74,62,29,141
1,75,62,17,141
1,76,62,30,141
1,77,62,64,141
1,78,62,115,141
1,79,62,116,141
1,80,62,123,141
1,81,62,2,141
1,82,62,119,141
1,83,62,120,141
1,84,62,126,141
1,85,62,8,141
1,86,62,117,141
1,87,62,4,141
1,88,62,125,141
1,89,62,25,141
1,90,62,110,141
1,91,62,122,141
1,92,62,129,141
1,93,62,3,141
1,94,62,22,141
1,95,62,128,141
1,96,62,18,141
1,97,62,114,141
1,98,62,20,141
1,99,62,127,141
1,100,62,113,141
1,101,62,112,141
1,102,62,67,141
1,103,62,124,141
1,104,62,62,141
1,105,62,12,141
1,106,62,79,141
1,107,62,21,141
1,108,62,74,141
1,109,62,70,141
1,110,62,73,141
1,111,62,81,141
1,112,62,77,141
1,113,62,78,141
1,114,62,80,141
1,115,62,71,141
1,116,62,72,141
1,117,62,76,141
1,118,62,82,141
1,119,62,61,141
1,120,62,121,141
1,121,62,111,141
1,122,62,69,141
1,123,62,65,141
1,124,62,118,141
1,125,62,63,141
1,126,62,66,141
1,127,62,83,141
1,128,62,75,141
1,129,62,68,141
1,1,63,45,10
1,2,63,54,10
1,3,63,46,10
1,4,63,43,10
1,5,63,39,10
1,6,63,34,10
1,7,63,55,10
1,8,63,60,10
1,9,63,50,10
1,10,63,42,10
1,11,63,41,10
1,12,63,49,10
1,13,63,38,10
1,14,63,32,10
1,15,63,37,10
1,16,63,48,10
1,17,63,40,10
1,18,63,35,10
1,19,63,57,10
1,20,63,89,10
1,21,63,44,10
1,22,63,94,10
1,23,63,98,10
1,24,63,53,10
1,25,63,92,10
1,26,63,84,10
1,27,63,88,10
1,28,63,96,10
1,29,63,105,10
1,30,63,58,10
1,31,63,108,10
1,32,63,106,10
1,33,63,19,10
1,34,63,47,10
1,35,63,107,10
1,36,63,97,10
1,37,63,99,10
1,38,63,95,10
1,39,63,90,10
1,40,63,104,10
1,41,63,102,10
1,42,63,59,10
1,43,63,33,10
1,44,63,86,10
1,45,63,31,10
1,46,63,91,10
1,47,63,100,10
1,48,63,36,10
1,49,63,109,10
1,50,63,27,10
1,51,63,5,10
1,52,63,87,10
1,53,63,101,10
1,54,63,51,10
1,55,63,103,10
1,56,63,9,10
1,57,63,6,10
1,58,63,16,10
1,59,63,93,10
1,60,63,11,10
1,61,63,56,10
1,62,63,14,10
1,63,63,24,10
1,64,63,26,10
1,65,63,85,10
1,66,63,7,10
1,67,63,52,10
1,68,63,1,10
1,69,63,23,10
1,70,63,10,10
1,71,63,28,10
1,72,63,13,10
1,73,63,15,10
1,74,63,29,10
1,75,63,17,10
1,76,63,30,10
1,77,63,64,10
1,78,63,115,10
1,79,63,116,10
1,80,63,123,10
1,81,63,2,10
1,82,63,119,10
1,83,63,120,10
1,84,63,126,10
1,85,63,8,10
1,86,63,117,10
1,87,63,4,10
1,88,63,125,10
1,89,63,25,10
1,90,63,110,10
1,91,63,122,10
1,92,63,129,10
1,93,63,3,10
1,94,63,22,10
1,95,63,128,10
1,96,63,18,10
1,97,63,114,10
1,98,63,20,10
1,99,63,127,10
1,100,63,113,10
1,101,63,112,10
1,102,63,67,10
1,103,63,124,10
1,104,63,62,10
1,105,63,12,10
1,106,63,79,10
1,107,63,21,10
1,108,63,74,10
1,109,63,70,10
1,110,63,73,10
1,111,63,81,10
1,112,63,77,10
1,113,63,78,10
1,114,63,80,10
1,115,63,71,10
1,116,63,72,10
1,117,63,76,10
1,118,63,82,10
1,119,63,61,10
1,120,63,121,10
1,121,63,111,10
1,122,63,69,10
1,123,63,65,10
1,124,63,118,10
1,125,63,63,10
1,126,63,66,10
1,127,63,83,10
1,128,63,75,10
1,129,63,68,10
1,1,64,45,80
1,2,64,54,80
1,3,64,46,80
1,4,64,43,80
1,5,64,39,80
1,6,64,34,80
1,7,64,55,80
1,8,64,60,80
1,9,64,50,80
1,10,64,42,80
1,11,64,41,80
1,12,64,49,80
1,13,64,38,80
1,14,64,32,80
1,15,64,37,80
1,16,64,48,80
1,17,64,40,80
1,18,64,35,80
1,19,64,57,80
1,20,64,89,80
1,21,64,44,80
1,22,64,94,80
1,23,64,98,80
1,24,64,53,80
1,25,64,92,80
1,26,64,84,80
1,27,64,88,80
1,28,64,96,80
1,29,64,105,80
1,30,64,58,80
1,31,64,108,80
1,32,64,106,80
1,33,64,19,80
1,34,64,47,80
1,35,64,107,80
1,36,64,97,80
1,37,64,99,80
1,38,64,95,80
1,39,64,90,80
1,40,64,104,80
1,41,64,102,80
1,42,64,59,80
1,43,64,33,80
1,44,64,86,80
1,45,64,31,80
1,46,64,91,80
1,47,64,100,80
1,48,64,36,80
1,49,64,109,80
1,50,64,27,80
1,51,64,5,80
1,52,64,87,80
1,53,64,101,80
1,54,64,51,80
1,55,64,103,80
1,56,64,9,80
1,57,64,6,80
1,58,64,16,80
1,59,64,93,80
1,60,64,11,80
1,61,64,56,80
1,62,64,14,80
1,63,64,24,80
1,64,64,26,80
1,65,64,85,80
1,66,64,7,80
1,67,64,52,80
1,68,64,1,80
1,69,64,23,80
1,70,64,10,80
1,71,64,28,80
1,72,64,13,80
1,73,64,15,80
1,74,64,29,80
1,75,64,17,80
1,76,64,30,80
1,77,64,64,80
1,78,64,115,80
1,79,64,116,80
1,80,64,123,80
1,81,64,2,80
1,82,64,119,80
1,83,64,120,80
1,84,64,126,80
1,85,64,8,80
1,86,64,117,80
1,87,64,4,80
1,88,64,125,80
1,89,64,25,80
1,90,64,110,80
1,91,64,122,80
1,92,64,129,80
1,93,64,3,80
1,94,64,22,80
1,95,64,128,80
1,96,64,18,80
1,97,64,114,80
1,98,64,20,80
1,99,64,127,80
1,100,64,113,80
1,101,64,112,80
1,102,64,67,80
1,103,64,124,80
1,104,64,62,80
1,105,64,12,80
1,106,64,79,80
1,107,64,21,80
1,108,64,74,80
1,109,64,70,80
1,110,64,73,80
1,111,64,81,80
1,112,64,77,80
1,113,64,78,80
1,114,64,80,80
1,115,64,71,80
1,116,64,72,80
1,117,64,76,80
1,118,64,82,80
1,119,64,61,80
1,120,64,121,80
1,121,64,111,80
1,122,64,69,80
1,123,64,65,80
1,124,64,118,80
1,125,64,63,80
1,126,64,66,80
1,127,64,83,80
1,128,64,75,80
1,129,64,68,80
1,1,65,45,193
1,2,65,54,193
1,3,65,46,193
1,4,65,43,193
1,5,65,39,193
1,6,65,34,193
1,7,65,55,193
1,8,65,60,193
1,9,65,50,193
1,10,65,42,193
1,11,65,41,193
1,12,65,49,193
1,13,65,38,193
1,14,65,32,193
1,15,65,37,193
1,16,65,48,193
1,17,65,40,193
1,18,65,35,193
1,19,65,57,193
1,20,65,89,193
1,21,65,44,193
1,22,65,94,193
1,23,65,98,193
1,24,65,53,193
1,25,65,92,193
1,26,65,84,193
1,27,65,88,193
1,28,65,96,193
1,29,65,105,193
1,30,65,58,193
1,31,65,108,193
1,32,65,106,193
1,33,65,19,193
1,34,65,47,193
1,35,65,107,193
1,36,65,97,193
1,37,65,99,193
1,38,65,95,193
1,39,65,90,193
1,40,65,104,193
1,41,65,102,193
1,42,65,59,193
1,43,65,33,193
1,44,65,86,193
1,45,65,31,193
1,46,65,91,193
1,47,65,100,193
1,48,65,36,193
1,49,65,109,193
1,50,65,27,193
1,51,65,5,193
1,52,65,87,193
1,53,65,101,193
1,54,65,51,193
1,55,65,103,193
1,56,65,9,193
1,57,65,6,193
1,58,65,16,193
1,59,65,93,193
1,60,65,11,193
1,61,65,56,193
1,62,65,14,193
1,63,65,24,193
1,64,65,26,193
1,65,65,85,193
1,66,65,7,193
1,67,65,52,193
1,68,65,1,193
1,69,65,23,193
1,70,65,10,193
1,71,65,28,193
1,72,65,13,193
1,73,65,15,193
1,74,65,29,193
1,75,65,17,193
1,76,65,30,193
1,77,65,64,193
1,78,65,115,193
1,79,65,116,193
1,80,65,123,193
1,81,65,2,193
1,82,65,119,193
1,83,65,120,193
1,84,65,126,193
1,85,65,8,193
1,86,65,117,193
1,87,65,4,193
1,88,65,125,193
1,89,65,25,193
1,90,65,110,193
1,91,65,122,193
1,92,65,129,193
1,93,65,3,193
1,94,65,22,193
1,95,65,128,193
1,96,65,18,193
1,97,65,114,193
1,98,65,20,193
1,99,65,127,193
1,100,65,113,193
1,101,65,112,193
1,102,65,67,193
1,103,65,124,193
1,104,65,62,193
1,105,65,12,193
1,106,65,79,193
1,107,65,21,193
1,108,65,74,193
1,109,65,70,193
1,110,65,73,193
1,111,65,81,193
1,112,65,77,193
1,113,65,78,193
1,114,65,80,193
1,115,65,71,193
1,116,65,72,193
1,117,65,76,193
1,118,65,82,193
1,119,65,61,193
1,120,65,121,193
1,121,65,111,193
1,122,65,69,193
1,123,65,65,193
1,124,65,118,193
1,125,65,63,193
1,126,65,66,193
1,127,65,83,193
1,128,65,75,193
1,129,65,68,193
1,1,66,45,218
1,2,66,54,218
1,3,66,46,218
1,4,66,43,218
1,5,66,39,218
1,6,66,34,218
1,7,66,55,218
1,8,66,60,218
1,9,66,50,218
1,10,66,42,218
1,11,66,41,218
1,12,66,49,218
1,13,66,38,218
1,14,66,32,218
1,15,66,37,218
1,16,66,48,218
1,17,66,40,218
1,18,66,35,218
1,19,66,57,218
1,20,66,89,218
1,21,66,44,218
1,22,66,94,218
1,23,66,98,218
1,24,66,53,218
1,25,66,92,218
1,26,66,84,218
1,27,66,88,218
1,28,66,96,218
1,29,66,105,218
1,30,66,58,218
1,31,66,108,218
1,32,66,106,218
1,33,66,19,218
1,34,66,47,218
1,35,66,107,218
1,36,66,97,218
1,37,66,99,218
1,38,66,95,218
1,39,66,90,218
1,40,66,104,218
1,41,66,102,218
1,42,66,59,218
1,43,66,33,218
1,44,66,86,218
1,45,66,31,218
1,46,66,91,218
1,47,66,100,218
1,48,66,36,218
1,49,66,109,218
1,50,66,27,218
1,51,66,5,218
1,52,66,87,218
1,53,66,101,218
1,54,66,51,218
1,55,66,103,218
1,56,66,9,218
1,57,66,6,218
1,58,66,16,218
1,59,66,93,218
1,60,66,11,218
1,61,66,56,218
1,62,66,14,218
1,63,66,24,218
1,64,66,26,218
1,65,66,85,218
1,66,66,7,218
1,67,66,52,218
1,68,66,1,218
1,69,66,23,218
1,70,66,10,218
1,71,66,28,218
1,72,66,13,218
1,73,66,15,218
1,74,66,29,218
1,75,66,17,218
1,76,66,30,218
1,77,66,64,218
1,78,66,115,218
1,79,66,116,218
1,80,66,123,218
1,81,66,2,218
1,82,66,119,218
1,83,66,120,218
1,84,66,126,218
1,85,66,8,218
1,86,66,117,218
1,87,66,4,218
1,88,66,125,218
1,89,66,25,218
1,90,66,110,218
1,91,66,122,218
1,92,66,129,218
1,93,66,3,218
1,94,66,22,218
1,95,66,128,218
1,96,66,18,218
1,97,66,114,218
1,98,66,20,218
1,99,66,127,218
1,100,66,113,218
1,101,66,112,218
1,102,66,67,218
1,103,66,124,218
1,104,66,62,218
1,105,66,12,218
1,106,66,79,218
1,107,66,21,218
1,108,66,74,218
1,109,66,70,218
1,110,66,73,218
1,111,66,81,218
1,112,66,77,218
1,113,66,78,218
1,114,66,80,218
1,115,66,71,218
1,116,66,72,218
1,117,66,76,218
1,118,66,82,218
1,119,66,61,218
1,120,66,121,218
1,121,66,111,218
1,122,66,69,218
1,123,66,65,218
1,124,66,118,218
1,125,66,63,218
1,126,66,66,218
1,127,66,83,218
1,128,66,75,218
1,129,66,68,218
1,1,67,45,37
1,2,67,54,37
1,3,67,46,37
1,4,67,43,37
1,5,67,39,37
1,6,67,34,37
1,7,67,55,37
1,8,67,60,37
1,9,67,50,37
1,10,67,42,37
1,11,67,41,37
1,12,67,49,37
1,13,67,38,37
1,14,67,32,37
1,15,67,37,37
1,16,67,48,37
1,17,67,40,37
1,18,67,35,37
1,19,67,57,37
1,20,67,89,37
1,21,67,44,37
1,22,67,94,37
1,23,67,98,37
1,24,67,53,37
1,25,67,92,37
1,26,67,84,37
1,27,67,88,37
1,28,67,96,37
1,29,67,105,37
1,30,67,58,37
1,31,67,108,37
1,32,67,106,37
1,33,67,19,37
1,34,67,47,37
1,35,67,107,37
1,36,67,97,37
1,37,67,99,37
1,38,67,95,37
1,39,67,90,37
1,40,67,104,37
1,41,67,102,37
1,42,67,59,37
9,43,67,33,37
9,44,67,86,37
9,45,67,31,37
9,46,67,91,37
9,47,67,100,37
9,48,67,36,37
9,49,67,109,37
9,50,67,27,37
9,51,67,5,37
10,52,67,87,37
10,53,67,101,37
10,54,67,51,37
10,55,67,103,37
10,56,67,9,37
10,57,67,6,37
10,58,67,16,37
10,59,67,93,37
10,60,67,11,37
10,61,67,56,37
10,62,67,14,37
1,63,67,24,37
1,64,67,26,37
1,65,67,85,37
1,66,67,7,37
1,67,67,52,37
1,68,67,1,37
1,69,67,23,37
1,70,67,10,37
1,71,67,28,37
1,72,67,13,37
1,73,67,15,37
1,74,67,29,37
1,75,67,17,37
1,76,67,30,37
1,77,67,64,37
1,78,67,115,37
1,79,67,116,37
1,80,67,123,37
1,81,67,2,37
1,82,67,119,37
1,83,67,120,37
1,84,67,126,37
1,85,67,8,37
1,86,67,117,37
1,87,67,4,37
1,88,67,125,37
1,89,67,25,37
1,90,67,110,37
1,91,67,122,37
1,92,67,129,37
1,93,67,3,37
1,94,67,22,37
1,95,67,128,37
1,96,67,18,37
1,97,67,114,37
1,98,67,20,37
1,99,67,127,37
1,100,67,113,37
1,101,67,112,37
1,102,67,67,37
1,103,67,124,37
1,104,67,62,37
1,105,67,12,37
1,106,67,79,37
1,107,67,21,37
1,108,67,74,37
1,109,67,70,37
1,110,67,73,37
1,111,67,81,37
1,112,67,77,37
1,113,67,78,37
1,114,67,80,37
1,115,67,71,37
1,116,67,72,37
1,117,67,76,37
1,118,67,82,37
1,119,67,61,37
1,120,67,121,37
1,121,67,111,37
1,122,67,69,37
1,123,67,65,37
1,124,67,118,37
1,125,67,63,37
1,126,67,66,37
1,127,67,83,37
1,128,67,75,37
1,129,67,68,37
1,1,68,45,152
1,2,68,54,152
1,3,68,46,152
1,4,68,43,152
1,5,68,39,152
1,6,68,34,152
1,7,68,55,152
1,8,68,60,152
1,9,68,50,152
1,10,68,42,152
1,11,68,41,152
1,12,68,49,152
1,13,68,38,152
1,14,68,32,152
1,15,68,37,152
1,16,68,48,152
1,17,68,40,152
1,18,68,35,152
1,19,68,57,152
1,20,68,89,152
1,21,68,44,152
1,22,68,94,152
1,23,68,98,152
1,24,68,53,152
1,25,68,92,152
1,26,68,84,152
1,27,68,88,152
1,28,68,96,152
1,29,68,105,152
1,30,68,58,152
1,31,68,108,152
1,32,68,106,152
1,33,68,19,152
1,34,68,47,152
1,35,68,107,152
1,36,68,97,152
1,37,68,99,152
1,38,68,95,152
1,39,68,90,152
1,40,68,104,152
1,41,68,102,152
1,42,68,59,152
1,43,68,33,152
1,44,68,86,152
1,45,68,31,152
1,46,68,91,152
1,47,68,100,152
1,48,68,36,152
1,49,68,109,152
1,50,68,27,152
1,51,68,5,152
1,52,68,87,152
1,53,68,101,152
1,54,68,51,152
1,55,68,103,152
1,56,68,9,152
1,57,68,6,152
1,58,68,16,152
1,59,68,93,152
1,60,68,11,152
1,61,68,56,152
1,62,68,14,152
1,63,68,24,152
1,64,68,26,152
1,65,68,85,152
1,66,68,7,152
1,67,68,52,152
1,68,68,1,152
1,69,68,23,152
1,70,68,10,152
1,71,68,28,152
1,72,68,13,152
1,73,68,15,152
1,74,68,29,152
1,75,68,17,152
1,76,68,30,152
1,77,68,64,152
1,78,68,115,152
1,79,68,116,152
1,80,68,123,152
1,81,68,2,152
1,82,68,119,152
1,83,68,120,152
1,84,68,126,152
1,85,68,8,152
1,86,68,117,152
1,87,68,4,152
